fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
371.29,-95.277,-158.84
341.08,-62.27,-136.86
317.99,-55.394,-136.35
294.95,-48.646,-135.48
272.53,-43.72,-129.65
250.12,-38.794,-123.82
226.4,-37.083,-109.27
201.87,-37.334,-89.409
177.35,-37.585,-69.545
154.14,-37.466,-56.979
131.09,-37.3,-45.34
118.72,-37.493,-40.128
119.8,-38.138,-43.018
117.86,-40.526,-40.668
114.85,-43.527,-36.473
111.84,-46.528,-32.278
108.29,-48.776,-27.96
102.43,-47.884,-23.13
97.75,-45.457,-19.287
94.275,-41.437,-16.469
90.162,-35.652,-14.759
84.933,-26.781,-14.983
79.703,-17.91,-15.208
74.474,-9.0386,-15.432
69.466,-8.1142,-16.864
64.507,-8.9638,-18.566
61.383,-8.8402,-17.896
59.078,-8.2823,-16.166
56.773,-7.7244,-14.436
48.752,-12.779,-4.7487
52.269,-7.4804,-13.146
50.032,-7.4729,-12.786
47.794,-7.4655,-12.426
45.518,-7.4735,-12.01
42.661,-7.7203,-10.728
39.804,-7.9671,-9.4474
36.947,-8.2139,-8.1663
35.4,-3.169,-3.3185
33.918,2.1351,1.7039
32.435,7.4393,6.7263
30.953,12.743,11.749
29.302,15.864,13.712
27.68,16.664,13.056
26.723,18.251,14.666
26.291,18.688,14.343
25.859,19.125,14.021
24.307,12.664,8.0043
22.348,3.6895,-0.087244
21.041,0.45787,-2.5865
20.136,0.76374,-1.641
19.176,0.82911,-0.95597
17.783,-0.9826,-2.3034
74.615,21.78,42.478
84.612,20.562,42.94
94.609,19.343,43.402
104.61,18.125,43.863
114.6,16.906,44.325
124.6,15.688,44.787
134.6,14.469,45.248
143.61,18.254,48.866
152.99,22.468,52.795
162.37,26.682,56.723
171.75,30.896,60.652
181.13,35.11,64.58
190.51,39.324,68.509
200.01,41.845,72.9
215.45,54.366,85.129
231.07,67.25,97.582
246.7,80.134,110.04
265.65,86.471,119.35
288.57,84.011,123.87
311.48,81.551,128.4
334.4,79.091,132.92
368.72,79.722,143.25
409.97,80.087,151.75
451.23,80.451,160.25
492.48,80.815,168.76
533.74,81.18,177.26
575,81.544,185.76
618.15,91.175,192.68
661.77,103.4,204.92
705.39,115.62,217.16
749,127.85,229.4
792.62,140.07,241.65
838.69,153.59,253.15
909.14,153.37,261.01
980.58,151.76,268.82
1052,150.14,276.64
1123.5,148.53,284.46
1193.2,144,294.9
1260.6,146.67,296.78
1328,149.35,298.66
1395.4,152.02,300.55
1462.8,154.69,302.43
1532.2,152.17,303.99
1602.5,144.43,303.22
1675.1,140.02,298
1749.2,137.04,289.08
1816.6,140.62,280.54
1870.8,154.83,274.42
1924.9,169.05,268.3
1978.5,179.68,260.74
2033.7,162.64,246.22
2091,142,232.28
2148.3,121.36,218.33
2196.4,102.85,205.06
2236.3,86.239,192.39
2276.1,69.626,179.71
2315.1,54.04,166.19
2349.6,53.928,150.49
2384.2,58.525,135.83
2418.8,63.123,121.17
2451.5,69.159,114.73
2475.4,62.408,105.1
2499.3,55.657,95.459
2523.3,48.907,85.822
2546,43.501,83.314
2565.2,39.663,81.945
2584.4,35.826,80.575
2602.4,32.803,79.37
2613.8,28.205,67.361
2624.1,25.43,62.234
2634.3,22.655,57.108
2644.5,19.879,51.982
2654.7,17.104,46.855
2665.6,18.867,44.645
2677.8,22.044,43.432
2690,25.221,42.218
2702.2,28.398,41.005
2714.4,31.575,39.791
2721.8,29.403,37.094
2725.2,25.008,33.363
2728.6,20.613,29.633
2731.9,16.218,25.902
2735.3,11.823,22.171
2738.7,7.4285,18.44
2742.2,3.4847,15.033
2745.1,4.1611,14.272
2747.7,4.1328,12.947
2750.3,4.1045,11.622
2752.9,4.0762,10.297
2755.5,4.0478,8.9718
2758.2,4.0195,7.6468
2760.8,3.5783,6.5009
2762.5,3.0775,4.3074
2764.2,2.6375,2.122
2766,2.1974,-0.063438
2767.7,1.7573,-2.2489
2769.4,1.961,-2.7366
2771.1,2.1346,-1.9943
2772.8,2.3082,-1.252
2774.5,2.4818,-0.50969
2775.2,2.1109,-0.56285
2774.2,3.0134,-1.2014
2773.2,3.916,-1.84
2772.2,4.8186,-2.4786
2771.2,5.7211,-3.1172
2770.2,6.6237,-3.7558
2769.2,7.5263,-4.3944
2768.7,9.404,-4.9115
2769.8,13.647,-5.2567
2770.9,17.89,-5.6018
2772,22.133,-5.9469
2773,26.376,-6.2921
2774.1,30.619,-6.6372
2775.2,34.863,-6.9823
2774.8,43.033,9.2005
2771.4,61.253,50.503
2768.1,79.472,91.806
2788,-4.6692,-39.964
2784.7,-6.0298,-49.269
2758.2,134.13,215.71
2754.9,152.35,257.02
2751,157.94,273.72
2746.6,134.09,242.49
2750.1,38.086,-44.81
2741.1,-6.0627,-94.631
2733.2,40.379,117.31
2728.8,9.1438,75.576
2724.3,-22.092,33.846
2719.9,-53.327,-7.8834
2714.9,-54.96,-13.824
2709.9,-54.998,-17.396
2704.8,-55.036,-20.969
2699.7,-55.074,-24.541
2694.6,-55.111,-28.114
2689.5,-55.149,-31.686
2683.8,-49.149,-32.354
2678,-36.661,-30.905
2672.1,-24.173,-29.456
2666.2,-11.685,-28.007
2660.4,0.80285,-26.558
2654.5,13.291,-25.109
2647.9,23.614,-11.105
2641.3,25.68,-11.097
2637.5,-25.692,-19.93
2628.1,29.811,-11.081
2621.6,31.877,-11.072
2615,33.943,-11.064
2610.4,36.378,-12.175
2606.1,38.855,-13.417
2603.1,-0.07404,40.77
2597.4,43.81,-15.9
2593.1,46.288,-17.141
2588.2,40.249,-38.445
2570,26.557,-47.706
2550.5,13.382,-52.521
2531,0.20648,-57.337
2511.5,-12.969,-62.153
2492,-26.145,-66.969
2471.7,-34.784,-57.265
2451.9,-50.042,-65.694
2431.9,-65.387,-74.469
2412,-80.731,-83.243
2392.1,-96.075,-92.017
2372.2,-111.42,-100.79
2348.3,-119.34,-110.99
2315.7,-107.68,-112.53
2283.2,-96.008,-114.07
2250.6,-84.34,-115.61
2218.1,-72.672,-117.15
2185.6,-61.004,-118.69
2153,-49.336,-120.23
2120.6,-37.664,-121.9
2091,-38.527,-132.56
2059.8,-51.007,-142.8
2028.7,-63.488,-153.03
1997.5,-75.969,-163.27
1966.4,-88.45,-173.5
1935.2,-100.93,-183.74
1904.1,-113.41,-193.98
1866.9,-125.62,-201.02
1808.9,-129.28,-209.15
1750.8,-132.94,-217.29
1692.7,-136.6,-225.42
1634.6,-140.25,-233.55
1577.7,-144.53,-241.14
1523.5,-143.54,-243.97
1469.3,-142.54,-246.8
1415.2,-141.55,-249.63
1361,-140.55,-252.46
1304.5,-138.93,-255.09
1242.9,-139.83,-254.75
1181.2,-140.73,-254.41
1119.5,-141.63,-254.06
1057.8,-142.54,-253.72
996.13,-142.83,-253.97
936.33,-140.93,-247.98
876.54,-139.03,-241.99
816.74,-137.13,-236
756.95,-135.24,-230.02
700.33,-134.99,-215.69
664.01,-139.1,-205.48
627.7,-143.22,-195.26
591.38,-147.33,-185.04
555.07,-151.45,-174.82
522.92,-150.96,-167.59
493.59,-135.91,-162.38
462.91,-116.42,-156.21
432.23,-96.918,-150.03
401.55,-77.421,-143.86
370.88,-57.923,-137.68
347.01,-51.24,-137.03
323.5,-45.223,-136.66
299.99,-39.207,-136.29
276.48,-33.19,-135.91
252.97,-27.174,-135.54
229.57,-27.003,-123.65
205.83,-27.124,-105.03
177.81,-25.655,-94.246
158.35,-27.366,-67.8
134.61,-27.487,-49.183
116,-27.581,-34.771
115.69,-27.579,-35.37
115.38,-27.578,-35.97
116.23,-27.743,-36.477
112.39,-26.966,-33.602
106.88,-25.918,-30.39
101.37,-24.869,-27.178
95.728,-21.228,-25.68
91.902,-17.914,-23.318
88.077,-14.601,-20.955
84.252,-11.288,-18.593
80.163,-9.8009,-17.91
75.342,-10.385,-19.085
70.521,-10.969,-20.26
65.7,-11.553,-21.436
61.471,-11.218,-22.245
58.914,-10.566,-20.709
56.357,-9.914,-19.174
53.801,-9.2618,-17.638
51.244,-8.6096,-16.103
48.687,-7.9575,-14.567
46.013,-6.9319,-11.467
43.334,-7.2265,-10.388
40.656,-7.5211,-9.31
37.977,-7.8157,-8.2315
35.299,-8.1103,-7.153
32.62,-8.4049,-6.0744
30.283,-8.8653,-6.117
28.562,-8.3322,-7.0206
26.817,-7.8159,-8.0279
25.616,-6.1913,-6.7829
24.438,-4.5216,-5.4461
23.7,-4.24,-5.8088
23.158,-3.93,-6.0425
22.617,-3.62,-6.2761
22.075,-3.31,-6.5098
21.508,-3.0362,-6.73
20.691,-2.7978,-6.0023
19.841,-2.5464,-5.2737
18.992,-2.295,-4.5451
18.142,-2.0436,-3.8166
81.372,10.294,21.777
91.276,9.7177,22.497
100.29,12.166,25.196
109.23,14.865,28.058
118.17,17.564,30.921
127.11,20.263,33.783
136.05,22.962,36.646
145.07,25.739,39.609
154.61,28.902,43.301
164.5,29.812,48.022
174.38,30.721,52.743
184.27,31.631,57.464
194.16,32.541,62.185
204.04,33.451,66.905
215.8,37.159,73.55
235.04,44.718,84.258
255.45,50.13,94.251
275.87,55.543,104.24
296.64,57.129,111.24
314.93,62.849,122.05
333.22,68.569,132.87
362.44,71.058,144.3
404.35,69.796,156.44
446.25,68.535,168.58
488.16,67.274,180.72
529.34,67.758,190.24
571.69,72.631,191.48
614.59,78.848,190.06
657.49,85.065,188.65
700.39,91.281,187.23
745.02,102.1,198.35
801.7,118.89,206.68
858.4,135.68,215.01
915.49,151.97,223.32
984.17,146.94,234.9
1049.7,128.77,257.5
1115.2,110.61,280.1
1182.9,99.364,296.76
1256,105.25,298.73
1327.8,110.15,300.55
1395.4,116.34,305.01
1463,127.42,312.92
1531.8,131.58,316.99
1603.3,130.93,314.27
1674.9,130.13,311.23
1744,132.34,301.25
1811.7,136.92,290.49
1870.5,143.55,281.58
1921.6,134.61,267.38
1972.6,125.68,253.18
2023.7,116.75,238.98
2074.8,107.81,224.78
2125.9,98.88,210.57
2179.2,84.536,197.27
2218.1,72.697,184.08
2254.1,64.412,168.56
2290.1,56.126,153.04
2326.1,47.841,137.51
2362.2,39.555,121.99
2398.2,31.27,106.47
2432,38.575,104.83
2463.7,61.567,134.79
2491.1,60.478,135.4
2526.1,51.534,137.69
2549.3,46.863,136.49
2564.2,45.884,133.59
2579.2,44.905,130.69
2594.1,43.926,127.78
2607.8,38.408,111.16
2620.9,30.573,87.534
2634,22.738,63.907
2646.5,15.946,44.247
2655.2,14.384,39.171
2661.8,15.413,35.226
2672.3,16.964,35.481
2683.1,18.427,34.128
2692,19.715,34.034
2710.2,33.833,46.583
2716.8,26.002,39.6
2722.1,15.698,30.416
2727.1,6.8322,22.542
2730.9,3.3652,19.511
2735.3,2.9344,18.58
2739.7,2.5037,17.649
2743.5,3.239,17.244
2746.4,5.5897,17.565
2749.2,7.9404,17.887
2752,9.1658,17.483
2754.9,8.859,16.59
2758.1,7.9319,16.165
2761.4,7.0047,15.74
2763.4,5.8364,14.549
2764,4.3554,12.366
2765.5,3.7914,10.051
2766.6,4.0302,6.9231
2768.1,4.2961,4.4518
2769.8,4.5833,2.4984
2771.5,4.7589,1.9156
2772.7,4.2372,1.6885
2773.8,3.5973,1.3139
2774,1.9652,0.74471
2774,0.12962,0.13566
2774,-0.51945,-0.30984
2773.9,-0.94084,-0.72396
2773.1,-0.43302,-1.2613
2772,0.046749,-1.6667
2770.8,0.43984,-2.0035
2769.4,1.0147,-2.5443
2767.9,1.6738,-3.1796
2768,4.618,-3.5732
2769,5.8207,-2.7861
2770.3,4.3844,-1.0104
2771.6,2.9482,0.76521
2773,4.7754,-1.5671
2774.3,7.2296,-4.6887
2775,11.205,-2.4474
2772,23.215,28.114
2768.1,19.604,27.896
2764.1,15.013,25.745
2760.2,10.422,23.594
2756.2,5.831,21.444
2752.1,2.6523,20.826
2747.8,4.0145,25.134
2743.4,5.3768,29.443
2739.1,6.7391,33.751
2734.8,8.1014,38.06
2730.4,-4.1292,23.249
2725.8,-21.005,0.0057496
2721,-22.153,-5.2435
2716.3,-23.301,-10.493
2711.5,-24.448,-15.742
2706.7,-25.596,-20.991
2702,-26.744,-26.24
2696.9,-26.301,-29.311
2691.3,-25.486,-31.239
2685.7,-24.659,-33.03
2680.1,-23.831,-34.822
2674.4,-23.004,-36.613
2668.8,-22.176,-38.405
2663.1,-17.945,-39.146
2656.9,-6.6271,-30.368
2650.1,6.6105,-8.2811
2644.7,-23.468,-42.692
2636.5,33.086,35.893
2629.7,46.323,57.98
2622.9,59.561,80.066
2616.2,66.786,89.981
2610.4,68.576,88.925
2604.4,60.038,63.527
2597.6,44.323,21.111
2590.8,28.608,-21.305
2584.1,12.893,-63.721
2577.3,-2.8226,-106.14
2570.5,-18.538,-148.55
2554.6,-31.384,-162.12
2531.2,-33.946,-142.4
2506.5,-34.078,-116.41
2481.9,-34.209,-90.412
2464.7,-40.272,-75.289
2449,-47.51,-62.318
2433.2,-54.747,-49.347
2413.4,-67.032,-54.624
2388.4,-72.122,-65.448
2362.8,-76.406,-76.572
2337.3,-80.691,-87.696
2311.8,-84.975,-98.82
2286.3,-89.26,-109.94
2259.3,-90.019,-118.8
2227.7,-79.983,-120.69
2199,-70.824,-130.75
2170.4,-61.682,-140.98
2141.8,-52.541,-151.22
2113.2,-43.4,-161.45
2084.6,-34.258,-171.68
2054.8,-31.679,-181.62
2021.6,-43.56,-190.79
1973.4,-63.51,-197.36
1925.2,-83.46,-203.93
1882.6,-92.331,-206.88
1843.9,-93.9,-207.45
1802.3,-95.748,-209.1
1745.8,-99.948,-216.71
1690.4,-105.73,-224.47
1635,-111.51,-232.23
1579.6,-117.3,-240
1524.4,-121.97,-246.9
1469.5,-120.58,-250.32
1414,-117.58,-254.51
1358.4,-114.58,-258.7
1302.9,-111.58,-262.88
1246.2,-109.24,-266.23
1184.5,-109.59,-267.49
1122.3,-110.13,-270.82
1060,-110.67,-274.16
997.8,-111.22,-277.5
936.09,-111.3,-278.84
876.46,-110.16,-265.61
816.7,-110.07,-240.7
756.95,-109.98,-215.78
697.19,-109.9,-190.87
641.9,-110.39,-168.9
608.49,-110.17,-161.41
581.3,-104.17,-158.13
554.11,-98.169,-154.84
526.92,-92.168,-151.56
499.72,-86.166,-148.27
472.53,-80.165,-144.99
445.34,-74.163,-141.71
418.15,-68.162,-138.42
390.96,-62.16,-135.14
362.6,-52.015,-130.97
335.8,-41.007,-127.98
312.78,-38.86,-121.16
290.14,-38.651,-110.84
267.49,-38.442,-100.51
244.84,-38.233,-90.191
222.2,-38.024,-79.869
164.43,-91.105,-98.828
176.9,-37.606,-59.225
154.26,-37.397,-48.902
131.61,-37.188,-38.58
108.79,-37.28,-23.519
104.13,-36.854,-19.358
110.95,-37.076,-19.791
117.77,-37.299,-20.224
117.66,-36.845,-19.325
108.37,-31.468,-20.907
99.068,-26.091,-22.489
91.589,-21.558,-22.804
87.943,-20.129,-21.224
84.474,-19.499,-19.941
80.937,-18.796,-18.757
76.519,-17.136,-18.862
72.1,-15.475,-18.966
67.544,-14.82,-19.39
63.546,-12.847,-20.514
59.719,-10.299,-21.732
56.471,-8.7288,-21.599
53.266,-7.5983,-19.15
49.599,-6.0356,-15.659
46.272,-4.5484,-11.862
44.074,-3.3117,-7.0509
41.875,-2.0749,-2.2398
39.502,-1.554,0.76922
37.071,-2.3922,-0.096303
34.826,-3.8697,-3.1341
32.58,-5.3472,-6.172
30.979,-5.2801,-6.3179
29.689,-4.4638,-5.061
28.363,-3.6566,-3.9643
27.084,-2.7972,-4.077
25.992,-2.5111,-5.0229
24.899,-2.225,-5.9688
23.897,-2.3475,-6.0395
23.099,-2.371,-6.0501
22.276,-2.455,-6.1048
21.405,-2.5957,-6.0022
20.636,-2.5613,-5.6291
19.983,-2.075,-4.4325
19.176,-1.7963,-3.7003
18.394,-0.4144,-0.73622
85.909,4.4614,14.765
95.054,6.4381,17.24
104.2,8.4148,19.716
113.35,10.392,22.191
121.85,11.823,27.03
130.23,13.147,32.336
138.61,14.471,37.643
146.99,15.794,42.949
156.06,17.06,47.96
166.16,18.239,52.537
176.25,19.419,57.114
187.22,20.865,62.493
200.99,23.158,70.414
214.76,25.451,78.334
228.53,27.744,86.255
242.3,30.037,94.175
261.89,34.484,104.02
284,42.26,119.26
308.36,56.242,145.13
326.74,62.051,154.53
336.97,61.596,150.45
355.11,57.995,146.16
396.55,57.031,158.38
440.03,55.659,169.64
487.82,53.421,178.87
535.61,51.184,188.1
583.39,48.946,197.33
631.18,46.708,206.56
674.55,52.138,206.56
717.87,57.642,206.47
773.51,72.124,213.83
829.6,84.941,223.68
884.71,92.677,237.83
939.83,100.41,251.98
994.95,108.15,266.13
1050.1,115.88,280.28
1114.7,101.47,300.6
1185.5,88.788,309.93
1261.7,88,306.94
1331.8,91.752,310.07
1399.6,99.767,315.81
1468,105.43,318.04
1536.7,108.83,318.02
1606.4,110.68,317
1675.7,109.07,309.24
1743,104.74,293.86
1810.2,103.15,280.16
1873.3,104.15,269.18
1924.6,95.738,256.17
1975.9,87.325,243.15
2026.9,79.322,230.26
2076.5,72.863,217.82
2126.1,66.403,205.39
2175.4,60.821,193.61
2222.4,61.198,186.25
2269.4,61.575,178.89
2316,61.621,171.24
2353.5,54.975,157.74
2391,48.33,144.24
2428.2,41.682,130.68
2446.3,34.938,114.5
2472.2,45.839,125.49
2493.3,38.709,97.78
2523.1,31.781,95.228
2542.3,29.402,93.426
2561.1,27.12,91.276
2576.9,25.501,86.712
2592.5,24.883,84.056
2607.4,27.43,87.435
2621.8,27.477,84.568
2634.5,21.042,65.513
2645.9,15.49,50.559
2654.9,12.898,43.214
2662.4,12.982,38.402
2672.5,13.675,37.401
2681.6,13.883,35.851
2691.8,16.026,36.567
2704.8,19.868,39.92
2713.5,14.924,35.585
2719.3,6.1424,27.713
2725.7,3.2019,24.472
2732.4,5.2887,25.236
2736.9,4.7903,24.176
2739.5,4.4482,20.416
2742.8,4.8327,20.023
2745.7,6.7204,20.032
2748.7,7.2621,19.848
2751.8,7.463,19.614
2754.8,7.5646,19.349
2757.8,6.7285,18.792
2760.5,5.9854,17.287
2762.7,5.3372,14.815
2764.9,4.689,12.343
2766,3.6247,10.288
2767.2,3.7376,7.6245
2768.9,3.8612,5.7936
2769.9,3.696,4.5813
2770.8,3.5214,3.3891
2771.9,3.1618,2.5574
2772.6,2.2226,2.078
2773,0.9116,1.3704
2773.6,0.21902,0.3094
2774.3,-0.47357,-0.75159
2774.4,-0.95259,-1.2963
2773.4,-0.75989,-1.4971
2772.1,-0.43539,-1.7185
2771,-0.61178,-2.2856
2769.9,-0.93304,-3.0891
2768.8,-0.076532,-3.5734
2768.7,1.3327,-3.8131
2768.6,2.742,-4.0529
2769.4,2.3166,-3.1455
2770,1.9409,-2.1592
2770.3,1.9611,-1.2694
2770.9,2.1818,-0.86871
2772.3,3.546,-3.2599
2770.1,1.2816,-5.2589
2766.2,-2.6529,-7.0774
2762.4,-6.3862,-8.8067
2758.6,-8.5636,-9.8458
2754.9,-10.741,-10.885
2751.2,-12.919,-11.924
2747.3,-14.427,-12.009
2743.1,-13.56,-8.7062
2738.9,-12.693,-5.4032
2734.8,-12.459,-4.2898
2730.7,-12.567,-4.3591
2726.7,-12.675,-4.4284
2722.7,-12.783,-4.4977
2718.1,-13.43,-7.8177
2713.3,-14.252,-12.196
2708.6,-15.075,-16.574
2703.5,-14.887,-19.795
2698.3,-14.382,-22.653
2693.1,-13.858,-25.45
2687.5,-12.942,-26.904
2681.9,-12.026,-28.359
2675,-11.132,-32.85
2670.8,-10.366,-31.313
2665.3,-9.6141,-32.81
2659.4,-8.8124,-35.419
2652.7,-7.9114,-40.25
2646,-7.0104,-45.081
2639.2,0.2708,-35.622
2632.5,11.138,-18.13
2625.7,22.006,-0.63829
2619.4,30.982,8.3547
2613.7,37.74,7.384
2607.9,44.497,6.4133
2600.8,35.776,-21.162
2593.3,22.356,-56.816
2585.7,8.9349,-92.469
2571.7,-0.40317,-106.53
2553.1,-6.8665,-105.37
2534.6,-13.33,-104.22
2516,-19.793,-103.07
2497.4,-26.257,-101.92
2478.8,-32.72,-100.77
2456.3,-34.116,-81.685
2435.1,-36.04,-63.402
2418.7,-40.847,-52.574
2396.5,-44.963,-55.277
2371.2,-48.726,-64.902
2345.9,-52.488,-74.527
2322.5,-53.847,-84.982
2300.5,-53.376,-96.068
2278.6,-52.905,-107.15
2256.6,-52.434,-118.24
2234.7,-51.964,-129.33
2212.7,-51.493,-140.41
2184.3,-45.545,-150.32
2154.9,-38.825,-160.06
2125.6,-32.106,-169.8
2086,-34.786,-181.21
2046,-39.828,-188.44
2010.3,-44.446,-187.4
1965,-59.481,-193.25
1919.1,-66.942,-203.31
1873.3,-68.826,-215.89
1827.5,-70.71,-228.46
1786.1,-73.358,-232.36
1738.8,-77.116,-236.81
1684.1,-81.877,-243.81
1630.2,-85.834,-249.65
1578.8,-86.754,-251.08
1527.4,-87.674,-252.51
1474.1,-87.253,-255.07
1418.4,-85.091,-259.12
1362.2,-83.386,-263.04
1303.8,-84.106,-266.28
1245.3,-84.827,-269.51
1185.5,-85.398,-272.54
1123.4,-85.744,-275.23
1060.9,-84.21,-280.59
994.7,-69.122,-305.1
928.5,-54.034,-329.62
864.81,-44.203,-336.91
805.59,-43.698,-313.66
748.48,-43.549,-290.48
714.12,-47.241,-268.04
679.76,-50.933,-245.61
645.39,-54.624,-223.17
611.03,-58.316,-200.74
576.67,-62.008,-178.31
542.3,-65.7,-155.87
507.94,-69.391,-133.44
458.95,10.731,-145.26
433.46,1.5178,-135.81
425.12,-53.334,-123.26
397.59,-47.878,-120.09
370.49,-41.679,-116.8
350.15,-23.711,-111.64
329.82,-5.7425,-106.49
309.48,12.226,-101.33
289.14,30.194,-96.174
268.81,48.162,-91.018
248.47,66.13,-85.861
165.2,-79.606,-93.842
206.1,85.435,-70.854
183.96,85.706,-60.702
161.82,85.977,-50.551
139.68,86.248,-40.399
118.43,86.544,-30.614
123.15,87.56,-31.447
123.97,75.169,-32.701
121.95,53.073,-34.259
114.03,54.397,-35.396
104.33,39.3,-30.286
93.239,-0.049111,-17.342
87.788,-9.1423,-13.263
84.235,-9.1646,-12.585
80.821,-10.551,-12.902
77.406,-11.938,-13.22
73.991,-13.325,-13.538
70.36,-14.105,-13.756
65.994,-12.832,-13.638
62.082,-10.898,-14.349
58.352,-9.1869,-13.179
54.751,-7.8681,-11.362
51.287,-6.7958,-11.327
47.824,-5.7235,-11.292
44.361,-4.6512,-11.257
41.139,-3.6039,-10.386
38.82,-2.6505,-6.3748
37.198,-1.672,-0.36567
35.051,-2.8231,-2.7509
34.584,-0.6387,4.985
33.495,0.58373,7.8522
31.808,0.41626,6.2864
29.755,-0.73169,1.778
27.702,-1.8796,-2.7304
26.514,-1.7523,-3.8609
25.402,-1.6124,-4.4866
24.27,-1.6024,-4.9706
23.139,-1.5924,-5.4546
22.15,-1.7233,-5.2992
21.363,-1.9857,-5.3465
20.608,-2.0752,-5.1798
19.86,-1.9142,-4.5535
19.461,-2.2598,-6.0561
19.127,-4.4136,-14.93
85.193,-1.0714,15.477
93.919,0.14793,20.11
102.65,1.3673,24.743
111.44,2.4717,29.091
115.82,17.483,52.217
129.74,3.4305,34.689
138.89,3.9099,37.488
148.04,4.3892,40.286
157.19,4.8686,43.085
169.49,7.4857,50.699
182.29,10.446,59.085
195.09,13.406,67.472
207.9,16.366,75.858
220.7,19.326,84.244
234.41,21.484,92.073
248.35,23.454,99.771
262.28,25.424,107.47
291.25,28.63,122.95
318.15,35.61,141.47
330.91,40.769,145.63
339.24,42.269,140.96
366.7,41.375,142.48
411.15,41.388,154.02
451.13,72.257,258.63
500.05,41.412,177.09
544.5,41.424,188.62
589.57,40.84,199.47
635.77,39.178,209.09
681.98,37.516,218.7
732.93,40.07,229.88
787.4,45.729,242.22
841.86,51.389,254.56
896.33,57.048,266.9
950.79,62.707,279.24
1005.6,68.98,291.99
1061.2,76.419,305.51
1116.8,83.859,319.03
1183.7,78.259,322.08
1259.7,68.732,316.29
1332.3,71.06,316.73
1406,73.134,315.8
1474.6,76.359,315.54
1542.4,78.56,314.13
1609.9,80.385,312.29
1677.2,81.015,307.82
1743.7,77.411,294.04
1808.2,74.238,280.2
1872.5,71.128,266.36
1925.1,63.902,251.61
1975.6,55.958,236.7
2026.2,48.014,221.79
2076.4,41.031,208.76
2126.3,34.525,196.65
2174.3,31.979,187.65
2221.5,31.212,180.05
2268.6,30.446,172.45
2315.7,29.683,164.85
2362.7,29.452,157.9
2409,29.341,151.05
2433.7,33.242,147.27
2454.7,32.146,136.2
2475.5,27.026,116.31
2496.6,25.831,106.87
2517.7,24.636,97.438
2538.8,23.441,88.005
2558.8,21.092,80.85
2576.9,18.525,75.384
2592.2,17.453,69.812
2607.5,16.381,64.24
2622.3,18.528,66.72
2634.1,16.557,62.296
2644.4,12.792,54.788
2653.5,10.492,47.761
2662.6,9.0912,41.667
2673.2,9.4845,39.391
2683,9.9782,38.107
2692.1,8.6361,36.604
2701.1,7.1709,35.052
2710.1,5.3727,33.223
2718.5,2.0536,30.012
2725.3,3.7996,30.337
2732.2,4.5935,29.447
2736.6,4.773,26.844
2739,4.526,24.868
2742.9,3.6673,20.072
2746.2,3.3517,15.202
2749.4,3.1294,11.083
2752.3,3.3708,10.698
2755,3.6419,10.981
2757.2,3.9522,12.142
2759.4,4.2626,13.303
2761.6,4.3993,13.778
2763.8,3.8552,11.557
2765.8,3.2796,9.5256
2767.3,2.7923,7.9221
2768.3,2.5058,6.6604
2769.4,2.2193,5.3987
2770.4,1.9675,4.1669
2771.4,1.7682,2.9802
2772.2,1.2035,1.9686
2772.8,0.55875,1.0237
2773.4,-0.025541,0.1703
2773.9,-0.60983,-0.68312
2774.5,-1.1941,-1.5365
2773.4,-1.0312,-1.8868
2772,-1.0797,-2.6784
2770.9,-1.4887,-3.4417
2770.2,-0.76563,-3.1139
2769.5,0.0072229,-2.744
2768.8,0.78007,-2.3741
2768.5,1.9872,-2.5491
2769,3.0108,-2.9104
2770.3,3.658,-3.418
2771.6,4.3051,-3.9256
2772.3,4.5127,-3.6296
2771.7,4.1559,-3.3355
2768.1,2.5688,-4.2796
2764.5,0.98172,-5.2237
2760.9,-0.60539,-6.1678
2757.4,-2.1925,-7.1119
2753.8,-3.7796,-8.056
2750.1,-5.8145,-9.1342
2746.3,-7.9339,-10.238
2742.5,-9.3304,-10.954
2738.6,-9.3228,-10.917
2734.6,-9.3151,-10.881
2730.8,-9.3333,-10.613
2726.9,-9.3565,-10.301
2723.1,-9.3796,-9.9895
2719.3,-9.4028,-9.6777
2715.2,-9.3143,-9.8813
2709.9,-8.731,-12.367
2704.8,-7.8055,-14.661
2699.6,-6.443,-16.71
2694.5,-5.0805,-18.76
2689.2,-3.8629,-20.714
2683.6,-3.2548,-22.267
2677.9,-3.2868,-24.312
2672.1,-4.1102,-26.966
2666.3,-4.9337,-29.619
2660.4,-5.7572,-32.272
2654.6,-6.5807,-34.925
2648.1,-5.9069,-38.774
2641.6,-4.1594,-42.608
2636.3,4.5562,-44.051
2631,13.272,-45.495
2625.6,21.987,-46.938
2619.5,27.666,-48.448
2612.4,29.782,-51.489
2600.7,14.15,-63.114
2589,-1.4815,-74.739
2577.3,-17.113,-86.364
2565.6,-32.745,-97.989
2548.9,-40.451,-99.952
2530.8,-46.143,-99.459
2512.7,-51.834,-98.966
2494.4,-55.222,-96.213
2474.7,-44.766,-79.886
2455.1,-34.309,-63.559
2435.4,-23.853,-47.232
2415.7,-13.397,-30.905
2396,-2.9412,-14.578
2376.3,7.5148,1.7494
2355.7,14.553,9.0366
