fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
-964.06,0.72284,-5.2885
-960.47,0.23088,-6.0726
-956.87,-0.13869,-6.9149
-953.31,-0.15812,-7.5504
-949.74,-0.23597,-7.9063
-945.92,-0.54623,-8.1591
-941.8,-0.96349,-8.468
-937.37,-1.4044,-8.8491
-932.79,-1.8783,-9.306
-928.04,-2.3791,-9.9111
-922.95,-2.7392,-10.779
-917.77,-2.7503,-11.698
-912.41,-2.6828,-12.89
-906.54,-2.6135,-14.184
-900.15,-2.6123,-15.358
-893.51,-2.6984,-16.286
-886.9,-2.8679,-16.892
-880.25,-2.8867,-17.323
-873.5,-2.8884,-17.731
-866.66,-2.9137,-18.134
-859.75,-2.9501,-18.514
-852.78,-2.9809,-18.849
-845.71,-3.0111,-19.141
-838.49,-3.0587,-19.402
-831.09,-3.1358,-19.635
-823.54,-3.2538,-19.815
-815.94,-3.3959,-19.916
-808.29,-3.5704,-19.943
-800.63,-3.7932,-19.905
-792.92,-4.0046,-19.922
-784.98,-4.1082,-20.071
-776.97,-4.2436,-20.198
-768.83,-4.3802,-20.305
-760.41,-4.5207,-20.504
-751.91,-4.627,-20.766
-743.39,-4.6856,-21.031
-734.89,-4.6676,-21.298
-726.3,-4.604,-21.575
-717.51,-4.5586,-21.801
-708.58,-4.5246,-21.973
-699.58,-4.4968,-22.105
-690.56,-4.4864,-22.24
-681.53,-4.4879,-22.4
-672.47,-4.4766,-22.535
-663.37,-4.4425,-22.608
-654.27,-4.3954,-22.63
-645.18,-4.355,-22.653
-636.11,-4.3207,-22.677
-627.05,-4.2923,-22.702
-617.97,-4.2649,-22.717
-608.87,-4.2351,-22.716
-599.77,-4.2017,-22.717
-590.66,-4.1479,-22.723
-581.59,-4.1469,-22.676
-572.56,-4.1594,-22.613
-563.55,-4.1667,-22.544
-554.56,-4.1816,-22.486
-545.58,-4.2277,-22.446
-536.61,-4.2855,-22.421
-527.64,-4.3753,-22.334
-518.7,-4.4695,-22.061
-509.85,-4.5422,-21.78
-501.15,-4.6927,-21.429
-492.57,-4.8862,-21.034
-484.16,-5.0345,-20.943
-475.8,-5.2149,-20.877
-467.5,-5.3749,-20.727
-459.23,-5.3628,-20.509
-450.9,-5.1954,-20.41
-442.55,-5.0039,-20.408
-434.3,-4.8478,-20.452
-426.05,-4.7228,-20.367
-417.77,-4.5753,-20.137
-409.75,-4.3774,-19.917
-402.08,-4.1519,-19.755
-394.48,-3.9021,-19.622
-386.96,-3.6467,-19.511
-379.53,-3.2981,-19.419
-372.07,-2.8692,-19.203
-364.45,-2.8067,-18.961
-356.84,-2.7998,-18.711
-349.27,-2.7539,-18.406
-341.82,-2.4929,-18.054
-334.64,-1.8457,-17.597
-327.91,-1.3227,-16.61
-321.35,-1.1421,-15.743
-315.07,-1.1099,-15.037
-309.04,-1.1961,-14.429
-303.14,-1.2869,-13.769
-297.28,-1.3023,-13.149
-291.49,-1.2922,-12.625
-285.84,-1.342,-12.176
-280.38,-1.4898,-11.829
-275.2,-1.7291,-11.558
-270.36,-1.9418,-11.57
-265.62,-2.1561,-11.637
-260.9,-2.3777,-11.7
-256.1,-2.6425,-11.795
-251.09,-2.9385,-11.987
-246.06,-3.19,-12.223
-241.09,-3.3266,-12.453
-236.35,-3.3409,-12.671
-231.9,-3.3155,-12.942
-227.56,-3.3106,-13.169
-223.11,-3.2873,-13.114
-218.56,-3.2367,-12.743
-214.11,-3.179,-12.625
-209.67,-3.0248,-12.861
-205.24,-2.7486,-12.952
-200.89,-2.5047,-12.911
-196.59,-2.4331,-12.742
-192.35,-2.5323,-12.449
-188.13,-2.6059,-12.016
-183.94,-2.5854,-11.483
-179.83,-2.4189,-10.816
-175.93,-1.8715,-9.8314
-172.32,-1.3075,-9.0961
-168.82,-1.0628,-8.5118
-165.43,-0.90867,-7.9738
-162.15,-0.81321,-7.4397
-158.99,-0.75051,-6.9176
-155.91,-0.69788,-6.5448
-152.83,-0.64169,-6.4711
-149.8,-0.59709,-6.44
-146.78,-0.59293,-6.4195
-143.83,-0.62437,-6.4393
-140.93,-0.62783,-6.49
-138.07,-0.56909,-6.5614
-135.24,-0.5561,-6.5928
-132.49,-0.64156,-6.543
-129.8,-0.69908,-6.4708
-127.17,-0.73494,-6.3867
-268.23,5.1245,13.395
-273.39,5.5749,13.681
-278.54,5.6658,13.689
-284.17,5.871,13.855
-290.08,6.15,14.182
-296.18,6.4349,14.581
-302.38,6.653,14.957
-308.51,6.7211,15.172
-314.62,6.7108,15.135
-320.88,6.7772,14.966
-327.53,7.0046,14.986
-334.55,7.2515,15.22
-341.77,7.4236,15.593
-349.12,7.5205,16.077
-356.53,7.5864,16.688
-363.98,7.6278,17.375
-371.47,7.6055,18.014
-378.98,7.4954,18.514
-386.52,7.3232,18.804
-394.12,7.1516,19.083
-401.8,7.0122,19.385
-409.57,6.9363,19.733
-417.48,6.9624,20.082
-425.39,7.0461,20.341
-433.29,7.0989,20.529
-441.22,7.1014,20.62
-449.39,7.1607,20.673
-457.71,7.3186,20.767
-466.08,7.5091,20.866
-474.47,7.7526,20.958
-482.85,8.1629,21.136
-491.25,8.683,21.454
-499.78,8.9667,21.611
-508.41,9.136,21.635
-517.15,9.2497,21.519
-526,9.4229,21.369
-534.95,9.6816,21.449
-543.76,9.8059,21.854
-552.62,9.9096,22.177
-561.53,9.994,22.407
-570.48,10.014,22.537
-579.49,9.9892,22.609
-588.57,9.9502,22.672
-597.67,9.8842,22.79
-606.77,9.9003,22.886
-615.83,10.035,23.021
-624.92,10.138,23.174
-634.05,10.156,23.297
-643.24,10.103,23.37
-652.41,9.955,23.361
-661.52,9.7759,23.308
-670.59,9.5754,23.23
-679.6,9.3545,23.132
-688.59,9.1483,23.037
-697.54,8.9682,22.946
-706.44,8.7939,22.847
-715.24,8.6362,22.738
-723.96,8.5046,22.612
-732.64,8.4064,22.474
-741.28,8.4077,22.379
-749.93,8.538,22.307
-758.59,8.7618,22.212
-767.15,8.9444,21.911
-775.51,8.9015,21.284
-783.75,8.7043,20.496
-791.95,8.6211,19.841
-800.07,8.5724,19.27
-808,8.4426,18.691
-815.58,8.1812,18.071
-822.97,7.8363,17.446
-830.23,7.4682,16.848
-837.29,7.0519,16.246
-844.1,6.7182,15.719
-850.74,6.5554,15.338
-857.28,6.5323,15.031
-863.77,6.6124,14.833
-870.28,6.4813,14.84
-876.79,6.3118,14.892
-883.29,6.2132,14.974
-889.8,6.2116,15.142
-896.32,6.2756,15.393
-902.25,6.2632,15.27
-908.07,6.2138,15.29
-913.81,6.1079,15.3
-919.46,5.9419,15.234
-925.03,5.7263,15.1
-930.84,5.7135,14.849
-936.75,5.6972,14.321
-942.51,5.5776,13.68
-948.09,5.4679,12.978
-953.28,5.3458,12.196
-957.66,4.7945,11.184
-961.31,4.1485,10.257
-964.69,3.8278,9.4993
-967.95,3.6232,8.8169
-971.13,3.3354,8.165
-973.88,2.4165,7.3714
-976.37,2.0419,6.6371
-979.08,2.0014,6.0513
-981.84,1.6926,5.4498
-984.58,1.2166,4.934
-987.2,0.81763,4.5974
-989.61,0.59481,4.4127
-991.79,0.59269,4.4252
-993.54,0.52061,3.4573
-995.07,0.41542,2.3627
-996.31,0.28804,1.256
-997.32,0.15531,0.16059
-998.14,0.084929,-0.85042
-998.44,0.22595,-1.3808
-998.25,0.32381,-1.8887
-997.81,0.48213,-2.3447
-997.15,0.87516,-2.5616
-996.39,1.3726,-2.6857
-996.22,1.08,-3.6288
-995.88,0.74762,-4.4094
-995.21,0.35369,-4.9144
-994.28,-0.13401,-5.3015
-993.14,-0.68547,-5.635
-991.74,-1.1092,-5.8621
-990.1,-1.3357,-6.0654
-988.18,-1.4218,-6.4331
-985.84,-1.3623,-6.861
-983.05,-1.2278,-7.1278
-980.3,-0.22132,-5.8758
-977.32,0.77218,-4.512
-974.15,1.2322,-3.8007
-970.83,1.1131,-3.6577
-967.39,0.59206,-3.9663
-963.85,-0.16053,-4.5957
-960.24,-1.0314,-5.4056
-956.65,-1.8094,-6.2255
-953.18,-2.1908,-6.862
-949.76,-2.6324,-7.38
-946.15,-3.2762,-7.9216
-942.23,-3.9154,-8.5325
-938,-4.3734,-9.0963
-933.48,-4.6836,-9.6244
-928.7,-4.9696,-10.231
-923.64,-5.1657,-10.963
-918.37,-5.183,-11.779
-912.82,-5.0936,-12.75
-906.81,-5.1857,-13.97
-900.33,-5.4202,-15.121
-893.66,-5.7253,-16.004
-886.98,-6.0852,-16.673
-880.28,-6.2534,-17.162
-873.5,-6.3467,-17.596
-866.65,-6.4565,-18.025
-859.72,-6.5786,-18.443
-852.74,-6.6858,-18.831
-845.68,-6.7744,-19.181
-838.48,-6.8547,-19.488
-831.11,-6.9459,-19.749
-823.63,-7.0503,-19.925
-816.1,-7.1834,-19.985
-808.48,-7.3883,-19.936
-800.84,-7.6326,-19.836
-793.08,-7.797,-19.864
-785.13,-7.965,-20.003
-777.15,-8.1605,-20.151
-769.06,-8.3758,-20.307
-760.59,-8.6383,-20.527
-751.95,-8.875,-20.797
-743.33,-9.0138,-21.048
-734.83,-8.9799,-21.264
-726.23,-8.9447,-21.515
-717.46,-8.925,-21.753
-708.55,-8.9219,-21.959
-699.57,-8.9317,-22.127
-690.55,-8.9422,-22.283
-681.52,-8.9453,-22.418
-672.45,-8.9335,-22.52
-663.34,-8.894,-22.573
-654.21,-8.8363,-22.575
-645.12,-8.7925,-22.58
-636.06,-8.7601,-22.603
-627.02,-8.7268,-22.633
-617.94,-8.6935,-22.652
-608.84,-8.6592,-22.653
-599.73,-8.6192,-22.66
-590.62,-8.5734,-22.676
-581.56,-8.5586,-22.622
-572.54,-8.5618,-22.548
-563.55,-8.5683,-22.482
-554.58,-8.586,-22.425
-545.61,-8.6141,-22.368
-536.66,-8.5853,-22.279
-527.71,-8.5658,-22.159
-518.81,-8.6349,-21.998
-509.95,-8.741,-21.813
-501.24,-8.9249,-21.523
-492.7,-9.101,-21.246
-484.27,-9.1703,-21.229
-475.89,-9.2852,-21.214
-467.56,-9.4427,-21.104
-459.27,-9.5276,-20.931
-450.87,-9.3298,-20.89
-442.48,-9.1465,-20.881
-434.13,-9.0192,-20.865
-425.8,-8.9297,-20.806
-417.46,-8.7636,-20.618
-409.37,-8.4905,-20.32
-401.76,-8.16,-20.047
-394.21,-7.8622,-19.839
-386.73,-7.5695,-19.658
-379.3,-7.0315,-19.449
-371.82,-6.4444,-19.203
-364.23,-6.3549,-18.978
-356.62,-6.363,-18.762
-349.03,-6.3465,-18.506
-341.5,-6.1576,-18.226
-334.23,-5.4481,-17.649
-327.6,-4.7672,-16.314
-321.16,-4.318,-15.192
-315,-4.1792,-14.403
-309.09,-4.1706,-13.797
-303.32,-4.1217,-13.083
-297.29,-4.0901,-12.511
-291.39,-4.0583,-12.039
-285.7,-4.122,-11.66
-280.29,-4.3675,-11.434
-275.26,-4.6249,-11.413
-270.48,-4.6873,-11.461
-265.75,-4.7869,-11.519
-261.04,-4.9084,-11.591
-256.28,-5.0788,-11.698
-251.31,-5.302,-11.924
-246.36,-5.4226,-12.141
-241.46,-5.4475,-12.328
-236.66,-5.4167,-12.519
-232.01,-5.3723,-12.721
-227.48,-5.3417,-12.87
-223.01,-5.2955,-12.853
-218.51,-5.227,-12.69
-213.92,-5.3178,-12.99
-209.42,-5.0687,-13.159
-205.04,-4.7984,-13.137
-200.71,-4.5556,-13.038
-196.44,-4.4277,-12.89
-192.23,-4.4331,-12.644
-188.05,-4.4898,-12.248
-183.84,-4.5346,-11.781
-179.64,-4.3378,-11.129
-175.57,-2.8706,-9.5931
-171.98,-2.4061,-8.8553
-168.5,-2.3327,-8.3552
-165.15,-2.3942,-7.8725
-161.9,-2.5392,-7.4045
-158.76,-2.6811,-6.9518
-155.69,-2.7732,-6.6698
-152.66,-2.7239,-6.6101
-149.71,-2.5451,-6.4942
-146.78,-2.4063,-6.3993
-143.83,-2.3942,-6.3788
-140.93,-2.3598,-6.4059
-138.07,-2.269,-6.4623
-135.23,-2.0965,-6.551
-132.46,-2.0506,-6.4966
-129.74,-2.0537,-6.4079
-127.07,-2.0212,-6.3019
-267.37,7.5326,13.2
-272.69,8.3156,13.589
-277.94,8.6857,13.647
-283.77,9.0306,13.838
-289.83,9.4113,14.206
-296.05,9.7746,14.673
-302.35,10.052,15.109
-308.51,10.174,15.294
-314.65,10.285,15.195
-320.98,10.446,15.033
-327.61,10.681,14.995
-334.61,10.93,15.168
-341.85,11.121,15.52
-349.25,11.24,16
-356.71,11.344,16.594
-364.2,11.457,17.277
-371.68,11.498,17.899
-379.13,11.401,18.321
-386.6,11.219,18.634
-394.14,11.03,18.936
-401.79,10.881,19.284
-409.58,10.829,19.674
-417.48,10.887,20.031
-425.38,11.017,20.334
-433.26,11.1,20.566
-441.17,11.165,20.741
-449.26,11.255,20.839
-457.53,11.419,20.952
-465.86,11.616,21.085
-474.24,11.862,21.221
-482.61,12.25,21.407
-491,12.761,21.664
-499.52,13.077,21.759
-508.16,13.268,21.729
-516.93,13.375,21.558
-525.82,13.542,21.36
-534.77,13.932,21.56
-543.65,14.248,22.005
-552.49,14.455,22.387
-561.36,14.677,22.723
-570.28,14.811,22.915
-579.3,14.802,22.865
-588.39,14.791,22.857
-597.53,14.758,22.869
-606.7,14.748,22.905
-615.84,14.804,23.004
-624.97,14.833,23.135
-634.14,14.759,23.237
-643.34,14.655,23.307
-652.54,14.496,23.321
-661.67,14.293,23.275
-670.76,14.051,23.184
-679.8,13.796,23.069
-688.8,13.576,22.968
-697.77,13.354,22.877
-706.65,13.116,22.784
-715.39,12.889,22.689
-724.05,12.716,22.563
-732.66,12.573,22.415
-741.24,12.488,22.283
-749.84,12.507,22.178
-758.51,12.588,22.038
-767.15,12.683,21.729
-775.55,12.722,21.188
-783.87,12.741,20.557
-792.14,12.821,19.981
-800.31,12.764,19.316
-808.23,12.565,18.59
-815.84,12.27,17.877
-823.25,11.94,17.22
-830.51,11.555,16.656
-837.56,11.075,16.136
-844.34,10.714,15.723
-850.93,10.54,15.416
-857.43,10.488,15.159
-863.84,10.262,14.924
-870.34,9.8786,14.893
-876.84,9.6086,14.938
-883.32,9.4115,15.035
-889.83,9.3373,15.258
-896.34,9.3973,15.623
-902.36,9.3997,15.537
-908.2,9.2343,15.512
-913.93,9.0482,15.56
-919.59,8.8401,15.565
-925.23,8.6294,15.569
-931.07,8.4355,15.221
-936.97,8.1952,14.616
-942.74,7.8726,13.924
-948.35,7.6039,13.203
-953.73,7.4754,12.514
-958.45,6.8956,11.52
-962.07,6.1752,10.423
-965.5,6.0951,9.6077
-968.8,6.215,8.917
-971.83,5.8584,8.1936
-974.36,4.6519,7.3752
-976.63,3.478,6.5223
-979.16,3.0008,5.7353
-981.96,2.4042,4.9333
-984.8,1.809,4.3603
-987.49,1.4112,3.9873
-989.93,1.1201,3.7494
-992.02,0.81265,3.6309
-993.7,0.66024,3.2995
-995.26,0.63421,2.5315
-996.51,0.64204,1.5884
-997.48,0.63856,0.6807
-998.25,0.70143,-0.1155
-998.76,0.90039,-0.66315
-998.33,0.81602,-1.4742
-997.81,0.89478,-2.0626
-997.09,1.1789,-2.4335
-996.3,1.3615,-2.9414
-996.34,1.1548,-3.8277
-996.3,1.1169,-4.3954
-995.84,0.89101,-4.8082
-995.03,0.34007,-5.2306
-993.92,-0.60431,-5.7848
-992.51,-1.493,-6.2464
-990.85,-2.0585,-6.6353
-988.92,-2.3712,-7.1091
-986.31,-2.1706,-7.3121
-983.1,-1.4211,-6.8671
-980.18,-0.13089,-5.1848
-977.24,0.84647,-3.7827
-974.09,1.1591,-3.0973
-970.77,0.82582,-3.0046
-967.31,-0.0080502,-3.3314
-963.74,-1.1314,-4.0119
-960.13,-2.3965,-4.846
-956.61,-3.6057,-5.6429
-953.27,-4.3937,-6.2904
-949.97,-5.3508,-7.0526
-946.51,-6.4194,-7.9609
-942.73,-7.2102,-8.8718
-938.62,-7.6341,-9.6401
-934.14,-7.7572,-10.207
-929.36,-7.824,-10.765
-924.31,-7.8378,-11.374
-919.03,-7.7259,-12.018
-913.38,-7.5512,-12.768
-907.23,-7.7202,-13.78
-900.67,-8.1274,-14.789
-893.96,-8.6077,-15.625
-887.19,-9.1481,-16.351
-880.39,-9.5085,-16.949
-873.56,-9.7585,-17.45
-866.67,-9.9868,-17.916
-859.71,-10.226,-18.379
-852.69,-10.443,-18.83
-845.61,-10.607,-19.24
-838.43,-10.716,-19.588
-831.1,-10.79,-19.865
-823.72,-10.855,-20.03
-816.28,-10.974,-20.061
-808.71,-11.234,-19.977
-801.1,-11.503,-19.942
-793.31,-11.661,-19.916
-785.38,-11.839,-19.969
-777.4,-12.016,-20.07
-769.37,-12.226,-20.215
-760.93,-12.688,-20.502
-752.19,-13.157,-20.839
-743.4,-13.323,-21.056
-734.84,-13.305,-21.231
-726.2,-13.308,-21.463
-717.43,-13.296,-21.712
-708.53,-13.309,-21.943
-699.55,-13.346,-22.143
-690.54,-13.38,-22.316
-681.51,-13.4,-22.45
-672.43,-13.395,-22.539
-663.32,-13.349,-22.575
-654.18,-13.287,-22.565
-645.07,-13.253,-22.559
-636.03,-13.218,-22.566
-627,-13.155,-22.576
-617.91,-13.104,-22.594
-608.8,-13.072,-22.604
-599.7,-13.035,-22.609
-590.59,-12.993,-22.624
-581.51,-12.961,-22.562
-572.5,-12.958,-22.481
-563.53,-12.969,-22.418
-554.58,-12.995,-22.365
-545.64,-12.993,-22.288
-536.69,-12.825,-22.114
-527.76,-12.722,-21.954
-518.86,-12.826,-21.851
-510.02,-13.019,-21.775
-501.32,-13.255,-21.656
-492.79,-13.329,-21.514
-484.32,-13.304,-21.478
-475.9,-13.386,-21.462
-467.5,-13.531,-21.403
-459.12,-13.487,-21.355
-450.73,-13.32,-21.336
-442.35,-13.184,-21.328
-434,-13.107,-21.33
-425.64,-13.101,-21.346
-417.19,-12.932,-21.144
-408.99,-12.5,-20.702
-401.37,-12.11,-20.353
-393.87,-11.766,-20.072
-386.44,-11.423,-19.799
-379.02,-10.698,-19.483
-371.54,-9.8794,-19.188
-363.98,-9.6913,-18.98
-356.36,-9.6342,-18.783
-348.74,-9.554,-18.598
-341.16,-9.3455,-18.368
-333.83,-8.8296,-17.603
-327.15,-8.3789,-16.188
-320.71,-7.7993,-14.742
-314.62,-7.5931,-13.766
-308.73,-7.6006,-13.106
-302.93,-7.4793,-12.511
-297.09,-7.218,-12.041
-291.09,-6.9934,-11.534
-285.38,-7.0046,-11.211
-280.2,-7.4082,-11.248
-275.33,-7.5897,-11.34
-270.54,-7.5547,-11.34
-265.81,-7.5462,-11.37
-261.11,-7.5122,-11.44
-256.4,-7.4477,-11.559
-251.49,-7.5968,-11.833
-246.57,-7.6569,-12.045
-241.68,-7.6224,-12.212
-236.83,-7.5452,-12.375
-232.07,-7.4573,-12.544
-227.42,-7.3819,-12.663
-222.88,-7.2881,-12.657
-218.29,-7.196,-12.776
-213.61,-7.2023,-13.241
-209.12,-7.0368,-13.39
-204.78,-6.774,-13.289
-200.51,-6.5171,-13.119
-196.28,-6.3264,-12.897
-192.11,-6.2376,-12.586
-187.98,-6.2578,-12.182
-183.78,-6.2286,-11.692
-179.56,-5.6844,-10.891
-175.42,-4.2729,-9.5333
-171.66,-3.4882,-8.5711
-168.17,-3.5188,-8.1165
-164.83,-3.8668,-7.7845
-161.6,-4.4007,-7.502
-158.43,-5.0029,-7.2921
-155.32,-5.4277,-7.2407
-152.36,-5.226,-7.1447
-149.48,-4.8541,-6.9462
-146.68,-4.3404,-6.5702
-143.81,-4.1968,-6.373
-140.9,-4.1431,-6.3748
-137.98,-4.0324,-6.4415
-135.1,-3.8372,-6.4878
-132.29,-3.6128,-6.4407
-129.56,-3.4817,-6.3453
-126.86,-3.3683,-6.1928
-266.22,10.415,13.353
-271.79,10.92,13.435
-277.37,11.647,13.596
-283.31,12.261,13.791
-289.49,12.653,14.154
-295.79,13.046,14.583
-302.2,13.421,15.073
-308.41,13.751,15.268
-314.59,14.02,15.156
-321.02,14.276,15.091
-327.67,14.51,15.082
-334.59,14.736,15.177
-341.87,14.895,15.483
-349.36,14.971,15.932
-356.9,15.072,16.472
-364.44,15.241,17.094
-371.95,15.387,17.673
-379.35,15.35,18.147
-386.71,15.155,18.531
-394.18,14.956,18.896
-401.78,14.798,19.3
-409.59,14.772,19.717
-417.46,14.859,20.087
-425.35,15.019,20.428
-433.21,15.129,20.733
-441.11,15.25,20.979
-449.16,15.438,21.157
-457.34,15.632,21.314
-465.63,15.832,21.494
-473.98,16.042,21.623
-482.35,16.339,21.689
-490.71,16.771,21.804
-499.21,17.104,21.846
-507.84,17.292,21.749
-516.6,17.341,21.482
-525.47,17.547,21.341
-534.42,18.082,21.686
-543.3,18.464,22.123
-552.16,18.764,22.489
-561.06,19.145,22.85
-570.05,19.439,23.021
-579.09,19.516,22.988
-588.19,19.592,22.961
-597.38,19.644,22.924
-606.62,19.675,22.892
-615.86,19.745,22.967
-625.09,19.686,23.089
-634.29,19.431,23.183
-643.51,19.178,23.237
-652.7,18.993,23.276
-661.84,18.781,23.255
-670.93,18.5,23.156
-679.99,18.233,23.046
-689.03,17.992,22.944
-698.02,17.73,22.835
-706.9,17.439,22.729
-715.59,17.176,22.642
-724.19,16.966,22.513
-732.74,16.782,22.336
-741.26,16.631,22.149
-749.79,16.54,21.972
-758.41,16.526,21.772
-767.07,16.454,21.568
-775.69,16.569,21.265
-784.12,16.757,20.763
-792.4,16.95,20.115
-800.58,16.912,19.311
-808.49,16.66,18.436
-816.11,16.34,17.645
-823.55,16.144,17.026
-830.87,15.783,16.522
-837.92,15.205,16.117
-844.65,14.782,15.849
-851.23,14.596,15.68
-857.7,14.49,15.553
-864.02,13.826,15.294
-870.51,13.222,15.1
-876.98,12.856,15.076
-883.43,12.563,15.139
-889.88,12.385,15.33
-896.21,12.326,15.635
-902.32,12.24,15.595
-908.35,12.03,15.686
-914.13,11.839,15.767
-919.79,11.611,15.848
-925.42,11.386,16.039
-931.29,11.185,15.759
-937.24,10.702,15.013
-943.03,10.076,14.232
-948.61,9.5302,13.458
-954.02,9.0696,12.841
-959.06,8.1723,12.03
-962.69,8.0449,10.469
-966.12,8.3435,9.5538
-969.47,8.9023,8.8515
-972.39,8.3171,8.0845
-974.96,6.9394,7.2717
-977.3,5.5439,6.5038
-979.36,3.9985,5.5593
-982.22,2.8694,4.4509
-985.18,2.3036,3.8714
-987.99,1.9659,3.4936
-990.44,1.5784,3.2133
-992.36,0.98769,2.9873
-993.94,0.51944,2.6747
-995.48,0.40275,2.1789
-996.69,0.57998,1.5121
-997.54,0.74494,0.82195
-998.23,1.0331,0.27192
-998.77,1.6264,-0.085586
-998.67,1.8032,-0.78282
-998.13,1.5303,-1.6916
-997.52,1.3187,-2.5776
-996.76,0.65973,-3.9209
-996.62,0.87207,-4.4321
-996.8,1.5054,-4.366
-996.7,1.7152,-4.4522
-996.17,1.3591,-4.7701
-995.13,-0.15424,-5.6532
-993.74,-2.2235,-6.7834
-992.2,-3.5966,-7.4882
-990.07,-3.9903,-7.5368
-986.82,-2.6653,-6.5841
-983.43,-1.3984,-5.4096
-980.37,-0.51561,-4.1494
-977.38,0.51099,-2.8638
-974.2,0.67057,-2.3802
-970.88,0.19973,-2.4292
-967.41,-0.79152,-2.9065
-963.82,-2.3151,-3.7343
-960.26,-4.028,-4.5947
-956.91,-5.6215,-5.2803
-953.72,-6.7774,-5.8509
-950.46,-8.0931,-6.7464
-946.99,-9.5226,-7.9464
-943.25,-10.572,-9.2078
-939.21,-11.031,-10.238
-934.76,-10.921,-10.833
-929.97,-10.815,-11.371
-924.94,-10.734,-11.91
-919.71,-10.417,-12.366
-914.05,-9.9905,-12.878
-907.78,-10.211,-13.665
-901.17,-10.709,-14.439
-894.39,-11.32,-15.226
-887.51,-12.022,-15.986
-880.58,-12.618,-16.682
-873.67,-13.076,-17.275
-866.72,-13.475,-17.808
-859.7,-13.877,-18.331
-852.63,-14.254,-18.85
-845.51,-14.51,-19.313
-838.33,-14.608,-19.682
-831.09,-14.635,-19.972
-823.82,-14.666,-20.163
-816.52,-14.768,-20.205
-809.02,-15.345,-20.264
-801.39,-15.649,-20.177
-793.55,-15.782,-20.062
-785.63,-15.899,-20.019
-777.72,-16.005,-20.045
-769.78,-16.185,-20.14
-761.3,-16.978,-20.589
-752.55,-17.757,-21.005
-743.68,-17.601,-21.1
-734.92,-17.577,-21.211
-726.2,-17.634,-21.41
-717.41,-17.644,-21.668
-708.49,-17.676,-21.92
-699.51,-17.73,-22.138
-690.52,-17.79,-22.33
-681.5,-17.843,-22.486
-672.43,-17.845,-22.577
-663.32,-17.788,-22.608
-654.17,-17.729,-22.606
-645.06,-17.721,-22.606
-636,-17.683,-22.606
-626.95,-17.597,-22.592
-617.86,-17.53,-22.586
-608.76,-17.493,-22.584
-599.65,-17.455,-22.573
-590.55,-17.415,-22.568
-581.46,-17.36,-22.484
-572.45,-17.35,-22.402
-563.49,-17.371,-22.347
-554.57,-17.401,-22.296
-545.66,-17.385,-22.208
-536.73,-17.127,-21.981
-527.78,-16.877,-21.778
-518.92,-17.095,-21.76
-510.11,-17.324,-21.76
-501.42,-17.568,-21.779
-492.88,-17.571,-21.737
-484.37,-17.439,-21.722
-475.88,-17.473,-21.746
-467.41,-17.52,-21.74
-458.98,-17.395,-21.735
-450.59,-17.236,-21.728
-442.23,-17.112,-21.721
-433.86,-17.027,-21.713
-425.44,-16.958,-21.679
-416.92,-16.798,-21.499
-408.67,-16.417,-21.097
-400.92,-16.052,-20.711
-393.37,-15.73,-20.407
-385.88,-15.261,-20.063
-378.55,-14.467,-19.657
-371.2,-13.443,-19.219
-363.69,-12.962,-18.918
-356.07,-12.682,-18.7
-348.43,-12.365,-18.473
-340.81,-11.929,-18.094
-333.6,-12.047,-17.392
-326.75,-11.93,-16.212
-320.23,-11.44,-14.729
-314.15,-11.394,-13.811
-308.28,-11.535,-13.244
-302.51,-11.464,-12.595
-296.63,-11.269,-12.094
-290.72,-10.831,-11.557
-285.2,-10.478,-11.282
-280.2,-10.544,-11.271
-275.33,-10.616,-11.244
-270.55,-10.551,-11.212
-265.83,-10.457,-11.25
-261.13,-10.294,-11.337
-256.43,-10.022,-11.45
-251.62,-9.9271,-11.753
-246.69,-9.9302,-11.946
-241.78,-9.8662,-12.102
-236.88,-9.7469,-12.242
-232.03,-9.6277,-12.418
-227.28,-9.5001,-12.573
-222.64,-9.3781,-12.673
-217.95,-9.2385,-12.968
-213.25,-9.1549,-13.372
-208.76,-8.9767,-13.519
-204.47,-8.6817,-13.361
-200.26,-8.4055,-13.103
-196.11,-8.1405,-12.774
-192.05,-7.9192,-12.34
-188.03,-7.7848,-11.803
-183.81,-7.5474,-11.225
-179.51,-6.7408,-10.35
-175.35,-5.8327,-9.3894
-171.45,-5.061,-8.5077
-167.86,-4.9031,-7.9633
-164.51,-5.4326,-7.7914
-161.28,-6.4162,-7.8048
-158.08,-7.4964,-7.8718
-154.98,-7.8937,-7.7857
-152.1,-7.3627,-7.552
-149.28,-6.8136,-7.1955
-146.5,-6.2265,-6.703
-143.71,-6.0287,-6.3686
-140.8,-5.9284,-6.3426
-137.83,-5.7931,-6.4305
-134.92,-5.5347,-6.4366
-132.09,-5.2525,-6.3761
-129.32,-5.0213,-6.2966
-126.6,-4.8292,-6.1133
-265.45,12.232,13.265
-270.95,13.116,13.352
-276.64,14.075,13.416
-282.62,14.932,13.534
-288.84,15.635,13.832
-295.14,16.161,13.96
-301.63,16.759,14.411
-308.03,17.438,14.849
-314.41,17.96,14.929
-320.97,18.285,15.008
-327.7,18.497,15.102
