fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
-1203.4,-24.457,16.664
-1210.1,-24.357,14.46
-1216.8,-24.256,12.256
-1223.5,-24.156,10.053
-1230.2,-24.055,7.849
-1236.5,-23.097,5.9645
-1240.8,-22.616,5.2193
-1244.9,-22.257,4.5257
-1251.6,-18.788,2.4939
-1253.3,-21.54,3.1385
-1257.3,-21.029,2.8196
-1260.3,-18.74,6.8497
-1263.2,-16.451,10.88
-1266.2,-14.163,14.91
-1269.1,-11.874,18.94
-1271.7,-9.7547,21.612
-1273.1,-8.2108,19.674
-1274.5,-6.667,17.737
-1276,-2.2025,8.6831
-1277.3,-3.5793,13.862
-1278.7,-2.526,12.749
-1280,-2.9818,10.499
-1281.8,-4.9057,3.3498
-1282.8,-4.1322,4.926
-1284.1,-4.7075,2.1397
-1285.5,-5.2827,-0.64671
-1286.7,-5.9011,-2.1783
-1287.9,-6.5215,-3.6497
-1289.2,-7.1419,-5.1211
-1290.5,-6.6362,-6.1832
-1291.8,-5.1631,-6.8937
-1293.2,-3.69,-7.6042
-1294.5,-2.0679,-8.6442
-1295.5,-0.79115,-9.7634
-1296.3,-0.44164,-9.3826
-1297.2,-0.092128,-9.0017
-1297.9,0.98624,-4.9989
-1298.5,2.1961,-0.34264
-1298.9,3.3779,3.9239
-1296.2,4.2719,4.205
-1293.6,5.1659,4.4861
-1291,5.5373,4.3084
-1288.4,5.3665,3.6547
-1285.8,5.1957,3.0011
-1282.9,4.1799,1.7841
-1280.2,4.3699,-1.343
-1277.4,4.0742,-3.6217
-1274.3,2.0207,-2.8296
-1271.2,-0.032806,-2.0375
-1269.1,-0.015314,-7.0341
-1267.2,0.49611,-13.411
-1264.9,-0.35782,-17.694
-1262.9,-1.3406,-19.791
-1260.8,-2.3233,-21.888
-1259.4,0.011287,-25.152
-1258.3,3.3941,-28.785
-1257.1,6.482,-31.654
-1255.6,8.7631,-32.432
-1254.1,11.044,-33.211
-1252.6,13.305,-25.884
-1250.2,14.554,-18.273
-1247.8,15.778,-10.791
-1246.8,15.317,-11.996
-1245.7,14.856,-13.2
-1244.3,18.324,-13.601
-1241.5,22.244,-8.9014
-1238.8,26.163,-4.2016
-1234,31.43,4.4648
-1228.9,36.903,13.736
-1222,38.572,18.679
-1213.1,36.123,18.936
-1204.3,33.818,19.419
-1197.6,32.959,22.176
-1191,32.1,24.933
-1182.4,33.114,26.597
-1172.9,34.924,27.796
-1163.3,35.775,28.275
-1153.6,36.011,25.076
-1144.2,37.918,21.53
-1134.8,39.419,18.027
-1125.4,38.831,14.742
-1116,38.242,11.457
-1106.2,37.039,3.5262
-1096.2,35.441,-7.3935
-1086.1,33.922,-17.992
-1076.2,33.754,-23.122
-1066.2,33.587,-28.252
-1058.9,43.497,-37.471
-1046.3,33.251,-38.512
-1036.4,33.222,-44.268
-1026.4,34.866,-51.893
-1016.2,36.851,-56.865
-1005.9,38.836,-61.836
-995.59,40.822,-66.808
-985.31,42.807,-71.779
-974.53,45.199,-75.253
-963.44,47.838,-77.822
-952.2,49.779,-81.231
-940.29,48.881,-88.052
-928.38,47.984,-94.873
-916.41,48.211,-98.785
-903.99,49.43,-104.51
-891.72,51.431,-106.07
-874.21,65.002,-90.386
-856.7,78.572,-74.705
-833.14,85.592,-64.909
-806.35,89.117,-58.252
-778.28,94.945,-52.463
-753.94,98.941,-38.819
-729.61,102.94,-25.174
-699.91,99.948,-30.157
-669.03,95.419,-39.242
-638.81,91.641,-42.561
-610.8,93.319,-48.53
-582.8,94.998,-54.5
-558.97,101.62,-67.668
-535.64,108.83,-81.693
-510.22,111.7,-90.467
-481.7,108.12,-91.465
-453.19,104.55,-92.463
-431.31,104.1,-93.978
-409.84,102.02,-90.931
-388.36,99.825,-87.472
-366.63,95.818,-77.844
-344.91,91.812,-68.216
-323.14,89.785,-59.231
-301.36,89.258,-50.733
-279.74,87.963,-41.841
-258.88,83.238,-31.186
-238.03,78.512,-20.532
-219.38,75.13,-19.281
-203.64,71.974,-22.7
-187.74,68.759,-26.118
-168.57,64.444,-29.514
-149.41,60.129,-32.909
-137.19,48.769,-34.902
-128.53,33.79,-36.175
-120.23,20.803,-38.367
-113.87,18.788,-45.616
-107.51,16.772,-52.866
-102.73,15.775,-53.782
-98.809,15.33,-51.256
-94.77,14.536,-48.875
-89.641,13.178,-46.911
-84.537,14.418,-44.029
-79.434,15.658,-41.147
-75.558,17.537,-36.951
-71.724,19.438,-32.71
-67.578,20.782,-26.644
-63.075,21.495,-18.506
-58.573,22.208,-10.368
-54.182,22.484,-2.8076
-49.793,22.746,4.7349
-45.312,21.852,11.882
-40.743,19.863,18.655
-36.229,17.768,25.503
-32.657,14.481,28.04
-29.136,11.755,24.668
-25.611,9.053,21.248
-22.003,6.8719,16.779
-18.395,4.6908,12.311
-17.599,2.8473,5.6155
-18.656,1.2264,-2.5483
-19.482,-0.25511,-9.8994
-19.111,-1.0117,-13.027
-18.74,-1.7682,-16.154
-18.418,-2.0359,-13.479
-18.116,-2.1125,-8.5356
-17.81,-2.2125,-4.5025
-17.49,-2.3752,-2.907
-17.17,-2.5378,-1.3115
-16.756,-1.0106,-4.1205
-16.093,-0.31809,-3.4176
-15.429,0.37446,-2.7147
-14.545,1.1784,-2.6417
-13.635,1.9958,-2.644
-12.765,2.58,-2.0872
-11.955,2.806,-0.67091
-11.146,3.0319,0.74539
-10.397,2.9016,1.2837
-9.6678,2.6518,1.5272
-8.9747,2.3837,1.7782
-8.5378,2.2343,1.2844
-8.0738,2.2212,0.3935
-7.6098,2.208,-0.49735
-6.6694,3.0429,-1.2137
-5.6348,4.0455,-1.8955
-40.557,-9.6416,8.6567
-43.905,-9.8903,9.1266
-47.217,-10.082,10.001
-50.524,-10.266,10.937
-53.831,-10.45,11.873
-57.138,-10.633,12.81
-60.445,-10.817,13.746
-63.99,-11.125,15.235
-67.685,-11.512,17.07
-71.379,-11.899,18.905
-75.073,-12.286,20.741
-77.998,-12.904,21.78
-80.343,-10.261,16.536
-83.228,-6.8851,8.5107
-90.501,-21.902,21.705
-100.7,-36.025,25.034
-113.1,-46.081,26.67
-125.51,-56.137,28.305
-137.91,-66.193,29.94
-151.11,-70.451,30.922
-163.48,-66.891,32.475
-176.58,-65.671,35.025
-190.8,-65.048,38.899
-206.56,-60.564,45.201
-222.36,-56.265,51.623
-236.64,-54.577,55.123
-250.55,-55.767,53.545
-270.34,-55.8,61.634
-278.8,-78.957,58.793
-308.44,-63.499,68.838
-329.16,-58.847,81.558
-348.76,-59.863,88.2
-373.52,-74.445,87.434
-400.12,-89.003,86.362
-429.57,-95.75,89.119
-458.94,-103.62,80.382
-487.5,-113.11,78.027
-519.57,-110.55,74.065
-553.27,-103.25,75.733
-586.86,-96.293,77.648
-623.58,-98.98,81.256
-661.33,-102.89,83.32
-695.55,-105.26,84.825
-720.14,-103.46,84.805
-747.14,-101.8,96.069
-774.36,-102.75,92.97
-801.58,-103.71,89.871
-818.48,-96.267,84.723
-842.8,-94.619,83.784
-866.84,-93.123,81.911
-889.67,-90.827,76.398
-912.32,-88.416,70.36
-941.23,-88.68,70.878
-964.71,-88.739,67.268
-980.26,-81.181,52.244
-1002.9,-78.769,46.206
-1025.6,-76.357,40.167
-1047.6,-72.357,34.408
-1068.6,-65.408,29.166
-1082.6,-49.444,34.195
-1093.5,-36.43,39.211
-1103.6,-32.531,38.675
-1113.6,-28.632,38.138
-1122.8,-26.592,41.233
-1132.4,-28.173,41.103
-1142.3,-30.296,39.874
-1152.1,-32.418,38.645
-1161.9,-34.41,37.354
-1169.7,-31.813,33.668
-1175.4,-23.412,26.498
-1181.4,-21.702,22.843
-1187.5,-21.601,20.588
-1193.6,-21.51,18.354
-1199.7,-21.419,16.121
-1205.8,-21.328,13.887
-1212.2,-21.282,12.367
-1218.4,-21.187,11.712
-1224.6,-21.091,11.057
-1230.9,-20.996,10.402
-1237.1,-20.9,9.7474
-1241.4,-20.14,9.1026
-1245.3,-19.088,8.4148
-1249.2,-18.036,7.727
-1253.2,-16.983,7.0393
-1257.1,-15.931,6.3515
-1260.4,-15.084,6.105
-1263.7,-14.264,5.9165
-1266.9,-13.35,5.994
-1269.4,-11.648,8.625
-1270.8,-10.098,12.032
-1272.3,-8.8424,11.555
-1273.9,-7.7832,10.443
-1275.5,-6.7339,9.3423
-1277,-5.6847,8.2413
-1278.6,-4.6354,7.1403
-1280.2,-4.544,6.4549
-1281.7,-4.7517,5.8994
-1283.2,-4.9593,5.3438
-1284.6,-5.2059,3.6608
-1285.8,-4.4773,2.5116
-1287,-4.4472,1.3526
-1288.3,-4.0587,0.6086
-1289.5,-3.6702,-0.13541
-1290.7,-3.2303,-0.84933
-1292.1,-2.7389,-0.99418
-1293.5,-2.5117,-0.77066
-1295,-2.2846,-0.54715
-1296,-1.8221,-0.73007
-1296.6,-1.1451,-2.3284
-1297.2,-0.46808,-3.9268
-1297.3,0.83001,-2.9231
-1296.6,2.0703,-2.535
-1295.8,3.3107,-2.1468
-1295.1,4.551,-1.7586
-1293.2,5.7179,-1.8833
-1290.6,6.6178,-2.6632
-1287.9,7.5155,-3.4404
-1285.9,7.5495,-3.1904
-1284,7.2138,-2.5634
-1281.7,6.6549,-2.5412
-1278.7,5.2932,-3.0884
-1275.7,3.9301,-3.6356
-1273.1,3.0247,-4.4674
-1270.7,2.6589,-5.5167
-1268.3,2.1338,-7.813
-1265.7,0.94913,-9.6649
-1263.1,-0.23535,-11.518
-1261.1,-0.58712,-13.874
-1259.4,-0.33772,-16.397
-1257.7,0.55651,-19.086
-1255.7,1.9644,-21.151
-1253.8,3.3723,-23.215
-1252.2,4.6443,-23.263
-1250.5,5.4397,-21.922
-1248.9,6.5575,-20.055
-1247.9,8.6465,-18.361
-1246.9,10.782,-16.823
-1245.1,12.674,-14.341
-1241.9,15.505,-9.7789
-1238.7,18.444,-5.1073
-1235,21.877,-1.1705
-1231.1,25.335,2.4158
-1225.8,29.051,6.1768
-1219.1,31.133,7.1834
-1212.1,32.83,8.1002
-1204.6,32.436,7.184
-1197.4,31.866,5.8025
-1189.6,31.632,5.3988
-1180.6,30.991,3.2797
-1171.6,30.649,1.4389
-1162.8,31.456,0.074891
-1154.1,32.218,-1.5498
-1145.2,32.951,-3.5906
-1135.7,33.92,-5.712
-1126.3,34.837,-7.8687
-1116.9,34.474,-10.853
-1107.6,34.144,-13.787
-1098.1,33.432,-18.429
-1088.6,32.996,-21.808
-1079,32.644,-24.812
-1069,31.896,-29.407
-1058.7,31.04,-34.154
-1048.4,30.18,-38.886
-1038.1,29.321,-43.618
-1027.8,28.462,-48.349
-1017.4,28.736,-52.817
-1006.8,30.738,-57.927
-996.08,33.101,-63.268
-985.25,34.403,-65.527
-974.36,35.209,-66.347
-963.09,36.411,-68.635
-951.21,37.408,-72.293
-939.34,38.314,-75.898
-926.75,39.217,-76.746
-913.57,40.781,-76.345
-900.01,44.221,-76.818
-884.27,52.703,-78.198
-868.42,61.379,-78.928
-848.42,70.295,-70.167
-826.89,77.742,-61.197
-803.69,84.111,-54.201
-779.06,88.276,-52.649
-754.36,92.463,-50.407
-727.06,94.098,-47.148
-698.88,94.546,-45.609
-669.46,93.23,-46.438
-640.56,91.198,-50.38
-611.74,89.323,-54.752
-585.7,90.384,-60.852
-560.64,92.281,-66.585
-535.59,94.071,-74.191
-508.56,92.613,-76.522
-481.55,91.106,-78.812
-456.21,87.319,-78.731
-431.5,83.03,-77.89
-408.24,79.853,-76.073
-387.6,79.19,-71.078
-366.96,78.527,-66.084
-345.38,77.156,-61.621
-323.51,76.364,-59.813
-301.79,75.643,-56.247
-281.01,72.435,-49.089
-260.29,68.962,-41.9
-240.76,65.693,-38.14
-222.77,62.818,-38.065
-205.06,59.787,-38.281
-187.5,58.47,-36.455
-169.91,57.375,-34.34
-154.95,51.63,-34.656
-142.95,42.314,-34.185
-131.82,32.083,-33.875
-124.8,26.026,-34.474
-118.14,20.874,-35.161
-111.38,17.345,-36.694
-104.33,14.553,-35.633
-97.67,12.11,-34.441
-92.881,12.067,-31.473
-88.118,12.354,-28.021
-83.277,12.847,-25.001
-78.753,13.773,-23.129
-74.229,14.699,-21.257
-69.715,16.025,-18.616
-64.983,17.301,-16.213
-60.339,18.531,-12.637
-56.259,18.457,-9.6607
-52.219,18.265,-6.9337
-48.165,18.215,-3.2222
-44.284,17.818,-0.79556
-40.331,17.322,1.7009
-37.102,16.189,1.9431
-34.072,14.973,1.656
-30.887,12.981,0.97814
-27.781,10.293,0.86162
-24.682,7.5976,0.3555
-22.834,5.7313,-1.8941
-21.394,4.1505,-4.2035
-20.74,2.3446,-6.8681
-19.915,0.88974,-6.7882
-19.149,-0.5276,-6.8902
-18.773,-0.91135,-7.0506
-18.391,-0.92503,-6.6432
-18.009,-0.9387,-6.2358
-17.634,-0.74337,-5.0822
-17.079,-0.41277,-4.2014
-16.526,-0.084346,-3.3152
-15.934,0.34342,-2.6376
-15.296,0.88034,-2.2033
-14.651,1.4011,-1.7147
-13.916,1.868,-1.6044
-13.247,2.2689,-1.4622
-12.577,2.6699,-1.3199
-11.86,2.9441,-0.83449
-11.136,2.6716,-0.64819
-10.412,2.3992,-0.46188
-9.7858,2.2021,-0.41896
-9.301,2.0075,-0.5484
-8.8162,1.8128,-0.67785
-8.3314,1.6182,-0.8073
-7.8625,1.4188,-1.114
-7.4441,1.2235,-1.3374
-7.0527,0.96394,-1.484
-39.12,-8.5086,7.9149
-42.132,-8.5935,9.1548
-45.631,-8.9166,10.477
-49.239,-9.2509,11.773
-52.855,-9.521,12.871
-56.332,-10.291,14.915
-59.911,-11.154,17.166
-63.471,-10.574,15.379
-67.212,-10.038,14.466
-70.95,-9.6129,14.029
-74.848,-11.376,14.488
-79.815,-12.41,13.063
-84.759,-12.705,11.607
-87.842,-14.35,11.391
-95.444,-21.66,17.566
-107,-29.208,24.752
-117.45,-33.94,30.374
-127.8,-37.274,35.528
-139.25,-39.394,38.347
-151.15,-41.035,39.061
-162.91,-43.306,39.323
-175.59,-44.964,41.357
-188.53,-44.781,44.362
-203.72,-43.652,44.743
-221.63,-44.387,46.121
-241,-44.942,47.739
-254.47,-47.228,50.557
-268.94,-53.118,59.045
-285.47,-56.725,59.583
-304.76,-58.375,61.259
-327.4,-59.071,67.81
-353.27,-58.899,76.951
-378.67,-64.143,81.67
-403.01,-77.284,84.345
-432.56,-85.959,87.638
-461.9,-91.933,87.51
-489.75,-95.428,85.686
-519.12,-96.502,83.675
-552.06,-93.182,77.813
-585.68,-90.462,77.188
-619.13,-88.486,76.478
-651.63,-85.982,70.575
-687.82,-85.034,82.158
-715.65,-81.851,88.539
-742.89,-81.929,91.441
-770.76,-78.79,92.089
-796.7,-76.858,90.193
-821.23,-75.726,87.372
-844.76,-75.294,83.332
-866.79,-73.559,77.566
-889.99,-71.936,69.756
-914.14,-73.644,63.787
-937.74,-74.036,60.26
-961.15,-69.739,53.972
-982.77,-66.062,47.783
-1003.9,-63.885,42.95
-1024.6,-63.146,43.072
-1042.2,-56.919,41.863
-1059.6,-51.672,40.049
-1075.7,-45.104,40.716
-1089.7,-35.884,42.511
-1100.8,-31.902,39.742
-1111,-28.747,38.965
-1120.4,-24.686,40.618
-1131.5,-23.305,39.131
-1142.6,-22.818,36.95
-1153.1,-23.101,33.684
-1161.5,-21.385,30.225
-1168.9,-19.979,28.015
-1175.5,-18.603,24.576
-1181.6,-18.763,20.983
-1187.5,-19.072,17.754
-1193.4,-19.303,15.79
-1199.5,-19.391,14.986
-1205.8,-19.088,15.224
-1211.6,-19.463,15.563
-1217.6,-20.056,13.589
-1223.7,-19.934,12.251
-1229.9,-19.34,11.826
-1236.2,-18.121,12.36
-1241.1,-16.688,11.92
-1245.5,-15.653,9.944
-1249.6,-14.257,8.0122
-1253.1,-12.412,7.7322
-1256.7,-11.355,8.9182
-1260,-10.289,9.1861
-1263.5,-9.0186,9.4205
-1266,-8.9946,9.6018
-1267.8,-8.3492,10.913
-1269.9,-7.7281,9.9793
-1271.7,-6.6835,8.0258
-1273.6,-5.6454,6.8052
-1275.3,-5.0491,6.4418
-1276.9,-4.7699,6.6029
-1278.5,-4.4546,6.1608
-1280.1,-4.1966,5.5844
-1281.7,-4.0994,5.0392
-1283.1,-3.9677,4.3577
-1284.4,-3.5233,3.6056
-1285.6,-3.3724,2.9483
-1286.9,-3.0709,2.3198
-1288.2,-3.1631,1.561
-1289.4,-3.104,1.356
-1290.6,-2.9157,1.4221
-1291.8,-3.1922,1.6181
-1293.2,-3.1456,0.71219
-1294.7,-3.0596,0.35102
-1295.8,-2.7652,-0.016199
-1296.3,-1.9412,-1.3661
-1296.4,-1.1037,-2.6328
-1295.8,-0.67554,-2.6304
-1294.9,-0.27226,-1.6164
-1294.6,1.823,-2.8579
-1293.6,3.5402,-2.8479
-1291.9,5.2516,-3.2738
-1290.1,6.6377,-3.9739
-1287.8,6.9776,-3.2782
-1285.7,7.6094,-3.4426
-1283.8,6.6772,-2.3455
-1281.7,7.1156,-2.5861
-1279.6,7.3462,-3.7509
-1277.2,6.589,-4.2373
-1274.4,5.2181,-4.6
-1271.5,4.0907,-5.7064
-1269,3.188,-6.2256
-1266.7,2.3694,-8.155
-1264.5,1.2304,-9.5137
-1262.3,-0.8606,-10.409
-1259.5,3.9238,-17.704
-1257.1,0.89091,-16.245
-1254.9,0.37589,-17.471
-1252.5,1.1259,-18.966
-1250.4,1.548,-19.533
-1249.2,5.2688,-21.807
-1247.8,5.3311,-20.142
-1246.3,5.6787,-17.57
-1244.6,7.2067,-14.982
-1242.1,10.07,-11.719
-1238.7,13.319,-6.9002
-1235.4,15.298,-3.5716
-1231.9,18.363,0.38161
-1228.1,21.815,4.07
-1223.1,24.51,4.9653
-1216.4,26.409,3.9902
-1210.5,28.454,4.601
-1204.1,28.899,2.7866
-1197.5,29.536,-0.65862
-1189.9,29.65,-3.6177
-1180.8,29.708,-7.0901
-1171.4,31.134,-10.418
-1162.3,30.698,-11.253
-1153.5,30.369,-13.093
-1144.5,31.183,-13.58
-1135.3,30.296,-13.921
-1126,31.425,-16.439
-1116.8,32.412,-17.731
-1107.8,32.874,-19.466
-1098.8,32.723,-21.019
-1089.6,31.783,-23.913
-1080.3,30.758,-27.091
-1070.2,29.036,-31.04
-1059.9,28.363,-35.259
-1049.2,29.454,-38.873
-1038.8,27.986,-40.203
-1028.4,26.63,-43.103
-1017.9,25.704,-46.471
-1007.3,25.895,-50.729
-996.72,25.613,-55.293
-985.84,24.378,-58.438
-974.25,24.496,-59.992
-962.83,24.329,-63.504
-950.89,23.264,-67.103
-938.78,24.478,-70.573
-925.54,20.529,-71.262
-909.63,35.6,-81.574
-893.59,35.825,-76.915
-877.8,43.971,-73.248
-860.16,50.909,-70.782
-839.56,58.728,-66.214
-819.14,64.639,-62.945
-798.7,69.383,-59.652
-775.73,74.757,-56.398
-750.53,80.477,-54.128
-724.23,83.695,-53.453
-697.43,85.356,-52.794
-670.2,86.41,-50.703
-642.02,84.621,-53.461
-615.08,82.141,-57.594
-588.22,79.458,-63.659
-561.97,79.919,-70.405
-535.65,76.721,-72.996
-508.98,75.103,-75.271
-482.8,74.126,-77.059
-458.14,73.156,-78.794
-435.43,72.985,-79.76
-412.3,68.277,-76.125
-389.31,62.844,-71.843
-367.17,60.74,-68.567
-345.61,62.161,-65.621
-323.82,63.68,-60.302
-302.24,61.251,-55.288
-282.16,59.745,-50.56
-262.29,57.849,-47.836
-243.65,55.498,-44.091
-224.91,52.904,-39.771
-206.78,50.484,-39.811
-188.71,48.817,-41.122
-171.54,47.338,-42.161
-159.47,43.336,-40.657
-150.12,38.246,-38.301
-138.19,33.426,-33.584
-129.45,27.329,-32.635
-121.72,21.783,-33.286
-114.54,18.154,-32.633
-107.43,15.35,-32.306
-99.887,12.011,-31.493
-93.386,10.65,-29.248
-87.48,10.598,-25.943
-82.543,10.709,-23.863
-78.174,12.312,-20.993
-73.479,13.12,-18.734
-68.648,12.751,-15.517
-63.776,13.9,-12.835
-58.91,14.806,-10.69
-55.29,16.185,-8.5249
-51.498,16.026,-5.4001
-47.912,16.434,-3.5814
-44.547,16.389,-2.7002
-41.36,15.407,-1.8236
-38.019,14.754,-2.1237
-35.255,13.702,-2.4818
-32.636,12.611,-1.598
-29.947,10.541,-3.2159
-27.542,8.3581,-3.3439
-25.231,7.0613,-5.2963
-23.653,4.9674,-5.5285
-22.245,3.2581,-5.4289
-20.886,1.4205,-6.1337
-20.156,0.33251,-5.7746
-19.469,-0.26834,-5.6828
-18.634,-0.041161,-5.3744
-17.944,0.49494,-6.0582
-17.364,-0.099356,-4.4144
-16.781,-0.1551,-3.6547
-16.187,-0.0098224,-2.7889
-15.525,0.32439,-2.1747
-14.873,0.70883,-1.7742
-14.259,1.3871,-1.6506
-13.688,2.7728,-2.2835
-13.052,1.6285,-0.62932
-12.375,1.7312,-0.44484
-11.708,2.2083,-0.56954
-11.233,2.3772,-0.7524
-10.603,2.1424,-0.81826
-9.9402,1.7916,-0.70161
-9.5939,1.6276,-0.99066
-9.2994,1.2049,-1.0681
-8.5981,1.108,-1.1424
-8.1054,1.0888,-1.3762
-7.6786,0.78961,-1.4246
-7.2991,0.50716,-1.4871
-38.734,-6.6554,7.0505
-41.94,-6.9705,8.7784
-45.556,-7.2512,10.086
-49.257,-7.6605,11.503
-52.971,-8.2098,13.186
-56.556,-9.2469,16.075
-59.98,-10.381,18.573
-63.282,-9.9708,16.699
-67.096,-8.3983,13.974
-71.709,-6.2522,11.449
-76.477,-10.648,13.626
-81.762,-12.735,12.783
-87.429,-15.674,12.974
-92.489,-19.37,14.121
-100.4,-22.751,19.602
-109.45,-23.942,25.84
-119.45,-25.393,31.451
-130.19,-26.998,35.91
-141.66,-27.884,39.469
-153.73,-29.461,41.421
-165.34,-32.133,41.544
-177.16,-32.961,42.791
-190.83,-33.406,43.85
-206.79,-34.408,42.432
-222.88,-36.916,39.009
-240.94,-37.499,42.992
-257.43,-39.325,47.858
-273.33,-44.15,51.963
-290.13,-48.968,55.128
-306.38,-55.03,59.468
-328.81,-56.221,68.25
-354.75,-55.279,73.724
-380.81,-57.752,78.514
-408.06,-63.478,82.617
-437.07,-66.482,84.817
-464.23,-69.932,86.97
-489.56,-76.459,90.223
-518.95,-79.361,88.849
-551.73,-77.82,82.569
-584.65,-76.355,80.366
-617.52,-75.567,79.586
-651.27,-75.225,79.441
-685.24,-72.279,86.319
-712.03,-66.544,87.116
-739.06,-63.594,88.536
-767.22,-60.84,87.969
-794.45,-59.35,86.365
-820.5,-59.522,84.203
-844.45,-60.591,79.826
-868.18,-59.256,74.086
-891.98,-58.34,67.458
-915.31,-59.676,61.585
-937.86,-60.564,56.271
-960.05,-59.89,49.03
-981.51,-57.043,43.839
-1000.3,-52.639,42.253
-1018.5,-50.054,44.574
-1035.8,-45.364,43.735
-1052.7,-41.036,42.408
-1069,-36.787,42.109
-1084.5,-33.022,43.977
-1097.6,-28.75,43.385
-1108.6,-24.642,41.549
-1118.8,-21.812,40.807
-1130.2,-20.116,38.432
-1142.2,-18.688,35.273
-1151.9,-17.154,32.382
-1160.6,-15.781,30.049
-1168.6,-14.653,27.627
-1175.8,-14.204,24.759
-1182,-14.853,21.829
-1187.8,-15.604,18.929
-1193.6,-16.127,16.677
-1199.7,-16.266,15.959
-1205.7,-16.071,15.878
-1211.6,-15.969,15.443
-1217.5,-16.365,14.448
-1223.5,-16.56,13.661
-1229.6,-16.279,13.748
-1235.4,-15.333,14.673
-1240,-13.937,14.751
-1244.1,-12.878,12.798
-1248.3,-11.641,11.14
-1252.5,-9.8068,11.102
-1256.2,-8.9589,10.394
-1259.6,-8.2809,10.017
-1263,-7.5315,10.153
-1265.3,-7.3315,10.047
-1267.4,-6.6126,10.332
-1269.3,-6.0452,8.7079
-1271.1,-5.4169,7.2005
-1273.1,-5.0108,5.5459
-1275.1,-4.5874,5.5215
-1276.7,-4.3307,6.1799
-1278.3,-4.0214,5.8241
-1279.9,-3.6725,5.2458
-1281.5,-3.4419,4.6796
-1282.9,-3.2085,4.2707
-1284.2,-2.9538,3.8449
-1285.4,-2.7159,3.4048
-1286.7,-2.5904,3.0156
-1288,-2.7061,2.9059
-1289.3,-2.6442,2.6416
-1290.6,-2.5675,2.1538
-1292,-2.729,1.8882
-1293.3,-2.9456,1.5991
-1294.5,-2.9593,1.3691
-1295.2,-2.5429,0.31619
-1295.7,-1.2008,-0.52197
-1295.5,-0.76739,-1.6688
-1294.7,-0.18184,-2.7105
-1293.6,0.86442,-3.7107
-1293.3,2.3896,-3.2376
-1292.6,3.5699,-3.019
-1290.8,4.2945,-3.681
-1289.3,5.0918,-3.694
-1287.7,5.2016,-3.2758
-1285.8,5.2645,-3.2807
-1283.9,5.1358,-3.4277
-1281.3,5.1216,-3.7031
-1279.7,5.5131,-3.8275
-1277.8,5.4175,-4.6718
-1275.3,4.8673,-5.3966
-1272.6,3.847,-5.3767
-1269.8,3.0231,-6.6859
-1267.5,2.0227,-8.1671
-1265.7,1.3534,-9.0822
-1263.4,0.69683,-10.424
-1259.2,1.1591,-13.912
-1256.9,0.078562,-13.511
-1254.2,-0.33802,-14.965
-1251.5,-0.020497,-16.629
-1249.3,0.8388,-17.204
-1248.1,3.014,-19.005
-1246.5,3.728,-17.313
-1244.9,4.7707,-15.603
-1242.5,6.1417,-13.595
-1239.8,8.3165,-9.9191
-1236.5,10.66,-6.8287
-1233,12.511,-4.1377
-1229.3,14.912,-0.081988
-1225.6,17.035,2.6172
-1220.9,19.541,3.55
-1214.8,21.094,3.1526
-1208.5,22.776,2.144
-1202.2,24.843,0.23075
-1196.1,26.377,-3.4787
-1189,28.262,-10.242
-1180.5,28.761,-11.909
-1171.4,30.116,-16.447
-1162.2,30.513,-19.527
-1153,30.835,-20.466
-1144.2,30.665,-21.127
-1135.1,30.468,-20.481
-1125.9,30.23,-22.219
-1116.9,29.728,-23.073
-1108.1,30.117,-23.134
-1099.7,29.801,-23.412
-1090.1,28.222,-24.788
-1080.1,25.957,-26.486
-1069.9,23.929,-28.6
-1059.8,23.189,-30.959
-1049.6,24.258,-32.219
-1039.1,24.564,-32.534
-1029,22.428,-37.237
-1018.9,21.02,-40.52
-1008.6,20.059,-44.476
-999.22,16.986,-47.712
-989.15,13.695,-50.951
-976.56,12.801,-54.447
-963.12,12.761,-59.355
-950.27,12.839,-62.65
-936.92,15.519,-67.391
-922.91,19.32,-73.34
-905.67,23.292,-72.916
-887.44,27.564,-71.332
-870.62,32.59,-69.499
-853.08,38.902,-67.154
-834.06,45.55,-65.265
-814.03,50.554,-64.054
-793.15,55.914,-62.294
-770.13,61.035,-59.544
-746.44,66.465,-56.47
-721.62,69.524,-55.194
-696.05,72.155,-55.21
-669.39,73.81,-54.648
-643.58,72.829,-57.293
-618.56,71.843,-61.104
-590.73,68.246,-65.66
-563.47,65.47,-70.437
-537.42,63.314,-73.559
-510.79,61.525,-74.42
-483.97,60.377,-75.699
-459.39,58.892,-76.172
-437.55,56.989,-74.444
-415.53,56.503,-72.893
-392.05,53.338,-70.471
-368.36,51.085,-68.844
-345.46,51.046,-66.245
-324.63,51.736,-61.995
-304.54,50.614,-58.417
-284.31,48.683,-54.596
-264.7,46.85,-51.629
-245.81,45.048,-47.236
-226.55,43.068,-41.165
-207.69,41.479,-38.452
-190.35,39.701,-41.124
-174.61,38.138,-42.593
-162.69,35.567,-40.224
-153.15,31.758,-36.061
-142.79,29.027,-32.703
-133.3,24.423,-32.566
-125.64,19.367,-32.245
-118.57,16.096,-30.463
-110.29,13.739,-29.731
-101.61,10.971,-29.099
-94.566,9.7183,-27.276
